pumpsignals1,2022-11-09,23:10:02,🔸BTCPERP Bull signal timeframe : 5 price : 15891.7 USD,"['🔸BTCPERP', 'Bull', 'signal', 'timeframe', '5', 'price', '15891.7', 'USD']"
pumpsignals1,2022-11-09,23:30:04,🔸ETHPERP Bull signal timeframe : 5 price : 1084.75 USD,"['🔸ETHPERP', 'Bull', 'signal', 'timeframe', '5', 'price', '1084.75', 'USD']"
pumpsignals1,2022-11-09,23:40:03,🔸ETHPERP Bull signal timeframe : 5 price : 1084.19 USD,"['🔸ETHPERP', 'Bull', 'signal', 'timeframe', '5', 'price', '1084.19', 'USD']"
pumpsignals1,2022-11-09,23:56:11,🔸DOTUSDT BUY signal timeframe : 60 price : 5.41 USD,"['🔸DOTUSDT', 'BUY', 'signal', 'timeframe', '60', 'price', '5.41', 'USD']"
pumpsignals1,2022-11-10,00:00:02,🔸BTCUSDT Bull signal timeframe : 60 price : 15922.81 USD,"['🔸BTCUSDT', 'Bull', 'signal', 'timeframe', '60', 'price', '15922.81', 'USD']"
pumpsignals1,2022-11-10,00:00:32,🔸SOLUSDT BUY signal timeframe : 60 price : 13.75 USD,"['🔸SOLUSDT', 'BUY', 'signal', 'timeframe', '60', 'price', '13.75', 'USD']"
pumpsignals1,2022-11-10,00:47:26,🔸DOTUSDT BUY signal timeframe : 60 price : 5.42 USD,"['🔸DOTUSDT', 'BUY', 'signal', 'timeframe', '60', 'price', '5.42', 'USD']"
pumpsignals1,2022-11-10,00:53:01,🔸TRXUSDT BUY signal timeframe : 60 price : 0.05343 USD,"['🔸TRXUSDT', 'BUY', 'signal', 'timeframe', '60', 'price', '0.05343', 'USD']"
pumpsignals1,2022-11-10,01:00:01,🔸ETHUSDT Bull signal timeframe : 60 price : 1146.14 USD,"['🔸ETHUSDT', 'Bull', 'signal', 'timeframe', '60', 'price', '1146.14', 'USD']"
pumpsignals1,2022-11-10,01:00:01,🔸BTCUSDT Bull signal timeframe : 60 price : 16272.46 USD,"['🔸BTCUSDT', 'Bull', 'signal', 'timeframe', '60', 'price', '16272.46', 'USD']"
pumpsignals1,2022-11-10,01:00:04,🔸DOGEUSDT Bull signal timeframe : 60 price : 0.07749 USD,"['🔸DOGEUSDT', 'Bull', 'signal', 'timeframe', '60', 'price', '0.07749', 'USD']"
pumpsignals1,2022-11-10,01:00:05,🔸DOTUSDT BUY signal timeframe : 60 price : 5.51 USD,"['🔸DOTUSDT', 'BUY', 'signal', 'timeframe', '60', 'price', '5.51', 'USD']"
pumpsignals1,2022-11-10,01:00:16,🔸XMRUSDT Bull signal timeframe : 60 price : 122.4 USD,"['🔸XMRUSDT', 'Bull', 'signal', 'timeframe', '60', 'price', '122.4', 'USD']"
pumpsignals1,2022-11-10,02:00:00,🔸ETHUSDT Bull signal timeframe : 60 price : 1137.8 USD,"['🔸ETHUSDT', 'Bull', 'signal', 'timeframe', '60', 'price', '1137.8', 'USD']"
pumpsignals1,2022-11-10,16:27:20,🔸AVAXUSDT SELL signal timeframe : 60 price : 15.86 USD,"['🔸AVAXUSDT', 'SELL', 'signal', 'timeframe', '60', 'price', '15.86', 'USD']"
pumpsignals1,2022-11-11,03:40:01,🔸BTCPERP Bull signal timeframe : 5 price : 16947.2 USD,"['🔸BTCPERP', 'Bull', 'signal', 'timeframe', '5', 'price', '16947.2', 'USD']"
pumpsignals1,2022-11-11,19:00:02,🔸DOGEUSDT Bull signal timeframe : 60 price : 0.08286 USD,"['🔸DOGEUSDT', 'Bull', 'signal', 'timeframe', '60', 'price', '0.08286', 'USD']"
pumpsignals1,2022-11-11,23:00:03,🔸DOGEUSDT Bull signal timeframe : 60 price : 0.08391 USD,"['🔸DOGEUSDT', 'Bull', 'signal', 'timeframe', '60', 'price', '0.08391', 'USD']"
pumpsignals1,2022-11-17,10:00:31,🔸XMRUSDT Bear signal timeframe : 60 price : 132.2 USD,"['🔸XMRUSDT', 'Bear', 'signal', 'timeframe', '60', 'price', '132.2', 'USD']"
